0.609402974642914,0.968627450980392,0.509803921568627,0.180392156862745
0.603348400592014,0.96078431372549,0.501960784313725,0.188235294117647
0.599595956244843,0.952941176470588,0.498039215686275,0.196078431372549
0.585014812272467,0.905882352941176,0.494117647058824,0.211764705882353
0.539465051653206,0.784313725490196,0.47843137254902,0.211764705882353
0.471921126996103,0.662745098039216,0.431372549019608,0.180392156862745
0.3271181279127,0.466666666666667,0.305882352941176,0.0705882352941176
0.253150485941667,0.305882352941176,0.254901960784314,0.105882352941176
0.433464571674477,0.498039215686275,0.407843137254902,0.396078431372549
0.367656655613551,0.470588235294118,0.333333333333333,0.274509803921569
0.327656321864046,0.474509803921569,0.27843137254902,0.196078431372549
0.339572386528549,0.501960784313725,0.286274509803922,0.188235294117647
0.359331588447955,0.537254901960784,0.301960784313725,0.188235294117647
0.372577503676217,0.596078431372549,0.309803921568627,0.109803921568627
0.476611803260116,0.749019607843137,0.4,0.156862745098039
0.573225405346532,0.866666666666667,0.490196078431373,0.231372549019608
0.606646768592732,0.92156862745098,0.517647058823529,0.23921568627451
0.606629003094602,0.941176470588235,0.513725490196078,0.207843137254902
0.600362838221709,0.929411764705882,0.509803921568627,0.203921568627451
0.599190540098989,0.925490196078431,0.509803921568627,0.203921568627451
0.596398803052547,0.917647058823529,0.509803921568627,0.2
0.587661384195644,0.909803921568627,0.501960784313725,0.184313725490196
0.575770020574722,0.909803921568627,0.486274509803922,0.16078431372549
0.56792688331982,0.901960784313726,0.47843137254902,0.152941176470588
0.564005314692369,0.898039215686275,0.474509803921569,0.149019607843137
0.566797051738811,0.905882352941176,0.474509803921569,0.152941176470588
0.576580110979866,0.929411764705882,0.47843137254902,0.156862745098039
0.585148405556488,0.941176470588235,0.486274509803922,0.16078431372549
0.59371670013311,0.952941176470588,0.494117647058824,0.164705882352941
0.599088583404002,0.964705882352941,0.498039215686275,0.16078431372549
0.603010152031453,0.968627450980392,0.501960784313725,0.164705882352941
0.601390713107732,0.964705882352941,0.501960784313725,0.16078431372549
0.603692842811461,0.964705882352941,0.505882352941176,0.16078431372549
0.604587124413462,0.964705882352941,0.505882352941176,0.168627450980392
0.607826002260904,0.972549019607843,0.505882352941176,0.176470588235294
0.602454118990013,0.96078431372549,0.501960784313725,0.180392156862745
0.601003804346572,0.952941176470588,0.501960784313725,0.188235294117647
0.584120530670466,0.905882352941176,0.494117647058824,0.203921568627451
0.550420409016981,0.811764705882353,0.482352941176471,0.215686274509804
0.488375025369338,0.690196078431373,0.443137254901961,0.192156862745098
0.350647539677406,0.490196078431373,0.329411764705882,0.0941176470588235
0.251700171298227,0.298039215686275,0.254901960784314,0.113725490196078
0.360042132792206,0.411764705882353,0.341176470588235,0.32156862745098
0.306168046893914,0.392156862745098,0.27843137254902,0.223529411764706
0.283878100837222,0.407843137254902,0.243137254901961,0.168627450980392
0.302912145434907,0.43921568627451,0.258823529411765,0.172549019607843
0.334158036715946,0.482352941176471,0.286274509803922,0.192156862745098
0.408832328624004,0.631372549019608,0.349019607843137,0.133333333333333
0.526697913814978,0.8,0.450980392156863,0.2
0.617770508350222,0.909803921568627,0.537254901960784,0.266666666666667
0.640599463836789,0.956862745098039,0.552941176470588,0.262745098039216
0.621910603345117,0.964705882352941,0.525490196078431,0.219607843137255
0.60080997902271,0.929411764705882,0.509803921568627,0.207843137254902
0.594096673348817,0.917647058823529,0.505882352941176,0.2
0.583908939848474,0.901960784313726,0.498039215686275,0.192156862745098
0.57080281156312,0.890196078431372,0.486274509803922,0.168627450980392
0.5667545851971,0.898039215686275,0.47843137254902,0.152941176470588
0.560083746064918,0.894117647058824,0.470588235294118,0.145098039215686
0.560083746064918,0.894117647058824,0.470588235294118,0.145098039215686
0.56287548311136,0.901960784313726,0.470588235294118,0.149019607843137
0.571486244229694,0.92156862745098,0.474509803921569,0.152941176470588
0.577305268301586,0.933333333333333,0.47843137254902,0.152941176470588
0.586320703679209,0.945098039215686,0.486274509803922,0.16078431372549
0.590520288827379,0.952941176470588,0.490196078431373,0.156862745098039
0.59399471665383,0.956862745098039,0.494117647058824,0.156862745098039
0.595124548234839,0.952941176470588,0.498039215686275,0.156862745098039
0.597426677938569,0.952941176470588,0.501960784313725,0.156862745098039
0.597873818739569,0.952941176470588,0.501960784313725,0.16078431372549
0.599982865006002,0.964705882352941,0.498039215686275,0.168627450980392
0.599704848485282,0.96078431372549,0.498039215686275,0.176470588235294
0.598254533841842,0.952941176470588,0.498039215686275,0.184313725490196
0.589492413941357,0.917647058823529,0.498039215686275,0.2
0.569176437093946,0.83921568627451,0.498039215686275,0.227450980392157
0.521197889032387,0.729411764705882,0.474509803921569,0.215686274509804
0.390183709014347,0.541176470588235,0.364705882352941,0.125490196078431
0.255217065666389,0.309803921568627,0.254901960784314,0.113725490196078
0.264801589697825,0.368627450980392,0.231372549019608,0.164705882352941
0.338459578559104,0.450980392156863,0.301960784313725,0.231372549019608
0.400352861538031,0.52156862745098,0.36078431372549,0.286274509803922
0.519596957493361,0.741176470588235,0.462745098039216,0.231372549019608
0.602615565838276,0.874509803921569,0.529411764705882,0.266666666666667
0.628193791829573,0.92156862745098,0.549019607843137,0.266666666666667
0.629795465255165,0.945098039215686,0.545098039215686,0.23921568627451
0.604647356453303,0.952941176470588,0.505882352941176,0.2
0.593413982568808,0.92156862745098,0.501960784313725,0.203921568627451
0.581606810144744,0.901960784313726,0.494117647058824,0.192156862745098
0.567050367215949,0.882352941176471,0.482352941176471,0.176470588235294
0.554391379731596,0.870588235294118,0.470588235294118,0.156862745098039
0.545974443937124,0.874509803921569,0.458823529411765,0.133333333333333
0.547146742059845,0.87843137254902,0.458823529411765,0.133333333333333
0.552240608810016,0.886274509803922,0.462745098039216,0.137254901960784
0.56287548311136,0.901960784313726,0.470588235294118,0.149019607843137
0.569866805305973,0.917647058823529,0.474509803921569,0.149019607843137
0.573830840475135,0.929411764705882,0.474509803921569,0.152941176470588
0.576622577521577,0.937254901960784,0.474509803921569,0.156862745098039
0.585873562878208,0.945098039215686,0.486274509803922,0.156862745098039
0.588900849903658,0.949019607843137,0.490196078431373,0.152941176470588
0.590030681484667,0.945098039215686,0.494117647058824,0.152941176470588
0.592779951989398,0.945098039215686,0.498039215686275,0.156862745098039
0.596701520616849,0.949019607843137,0.501960784313725,0.16078431372549
0.599982865006002,0.964705882352941,0.498039215686275,0.168627450980392
0.597402718781553,0.96078431372549,0.494117647058824,0.176470588235294
0.597124702260833,0.956862745098039,0.494117647058824,0.184313725490196
0.590942728584798,0.925490196078431,0.498039215686275,0.192156862745098
0.578469888992289,0.854901960784314,0.505882352941176,0.227450980392157
0.542745654155794,0.764705882352941,0.490196078431373,0.231372549019608
0.450500019611264,0.615686274509804,0.419607843137255,0.176470588235294
0.285737799625707,0.349019607843137,0.282352941176471,0.137254901960784
0.310470330623637,0.396078431372549,0.27843137254902,0.250980392156863
0.39936745319372,0.494117647058824,0.364705882352941,0.329411764705882
0.469103873427549,0.572549019607843,0.431372549019608,0.392156862745098
0.566613314481061,0.780392156862745,0.513725490196078,0.27843137254902
0.599545812271114,0.862745098039216,0.529411764705882,0.270588235294118
0.590319527958065,0.882352941176471,0.509803921568627,0.23921568627451
0.585014812272467,0.905882352941176,0.494117647058824,0.211764705882353
0.573613055994257,0.913725490196078,0.474509803921569,0.192156862745098
0.582223075226025,0.898039215686275,0.494117647058824,0.207843137254902
0.56419220447078,0.874509803921569,0.47843137254902,0.192156862745098
0.544989035592814,0.847058823529412,0.462745098039216,0.176470588235294
0.527514197879008,0.831372549019608,0.447058823529412,0.145098039215686
0.524916286156429,0.847058823529412,0.43921568627451,0.12156862745098
0.533931721534051,0.858823529411765,0.447058823529412,0.129411764705882
0.548488164462846,0.87843137254902,0.458823529411765,0.145098039215686
0.564005314692369,0.898039215686275,0.474509803921569,0.149019607843137
0.570761086907974,0.917647058823529,0.474509803921569,0.156862745098039
0.571933385030694,0.92156862745098,0.474509803921569,0.156862745098039
0.576580110979866,0.929411764705882,0.47843137254902,0.156862745098039
0.585873562878208,0.945098039215686,0.486274509803922,0.156862745098039
0.585873562878208,0.945098039215686,0.486274509803922,0.156862745098039
0.586556253658217,0.941176470588235,0.490196078431373,0.152941176470588
0.588858383361947,0.941176470588235,0.494117647058824,0.152941176470588
0.592779951989398,0.945098039215686,0.498039215686275,0.156862745098039
0.596061296378551,0.96078431372549,0.494117647058824,0.164705882352941
0.592586868552101,0.956862745098039,0.490196078431373,0.164705882352941
0.590731879649371,0.956862745098039,0.486274509803922,0.168627450980392
0.585039513316048,0.933333333333333,0.486274509803922,0.180392156862745
0.57704427539243,0.874509803921569,0.498039215686275,0.203921568627451
0.546861048107107,0.792156862745098,0.486274509803922,0.215686274509804
0.484132973679456,0.674509803921569,0.443137254901961,0.196078431372549
0.32099019261762,0.411764705882353,0.305882352941176,0.16078431372549
0.357015587653321,0.443137254901961,0.32156862745098,0.313725490196078
0.424171861662699,0.517647058823529,0.384313725490196,0.384313725490196
0.45720631614774,0.56078431372549,0.411764705882353,0.419607843137255
0.529651097709683,0.72156862745098,0.47843137254902,0.290196078431373
0.58607054072273,0.819607843137255,0.52156862745098,0.305882352941176
0.548220977894804,0.807843137254902,0.474509803921569,0.247058823529412
0.534347967632583,0.819607843137255,0.450980392156863,0.215686274509804
0.525931031838112,0.823529411764706,0.43921568627451,0.192156862745098
0.531834247106861,0.815686274509804,0.450980392156863,0.203921568627451
0.519175259622508,0.803921568627451,0.43921568627451,0.184313725490196
0.502594703510703,0.788235294117647,0.423529411764706,0.16078431372549
0.49671544739897,0.788235294117647,0.419607843137255,0.129411764705882
0.512105939889924,0.819607843137255,0.431372549019608,0.12156862745098
0.53361123847162,0.847058823529412,0.450980392156863,0.137254901960784
0.548445697921135,0.870588235294118,0.462745098039216,0.145098039215686
0.56259746659064,0.898039215686275,0.470588235294118,0.156862745098039
0.570718620366262,0.909803921568627,0.47843137254902,0.156862745098039
0.573510357412704,0.917647058823529,0.47843137254902,0.16078431372549
0.573552823954415,0.925490196078431,0.474509803921569,0.16078431372549
0.580501679607317,0.933333333333333,0.482352941176471,0.16078431372549
0.585831096336497,0.937254901960784,0.490196078431373,0.156862745098039
0.584658798213776,0.933333333333333,0.490196078431373,0.156862745098039
0.590882496544957,0.937254901960784,0.498039215686275,0.16078431372549
0.589752664963948,0.941176470588235,0.494117647058824,0.16078431372549
0.5912454461491,0.956862745098039,0.490196078431373,0.152941176470588
0.5916925869501,0.956862745098039,0.490196078431373,0.156862745098039
0.588218159123649,0.952941176470588,0.486274509803922,0.156862745098039
0.584423248234768,0.937254901960784,0.486274509803922,0.164705882352941
0.573443189827411,0.882352941176471,0.490196078431373,0.192156862745098
0.545604558787529,0.807843137254902,0.47843137254902,0.203921568627451
0.482471810100589,0.698039215686274,0.431372549019608,0.180392156862745
0.326725025492655,0.443137254901961,0.301960784313725,0.149019607843137
0.377113038133288,0.470588235294118,0.337254901960784,0.337254901960784
0.343480825951662,0.447058823529412,0.298039215686275,0.305882352941176
0.408952050817121,0.572549019607843,0.364705882352941,0.207843137254902
0.452156473304376,0.650980392156863,0.396078431372549,0.219607843137255
0.441032733546885,0.662745098039216,0.376470588235294,0.192156862745098
0.455740535257831,0.698039215686274,0.384313725490196,0.188235294117647
0.444852345479349,0.705882352941177,0.368627450980392,0.152941176470588
0.425480052321103,0.682352941176471,0.352941176470588,0.125490196078431
0.432706924494724,0.694117647058824,0.36078431372549,0.117647058823529
0.444302506096796,0.709803921568627,0.372549019607843,0.117647058823529
0.468218826622661,0.745098039215686,0.396078431372549,0.113725490196078
0.505114617695311,0.803921568627451,0.427450980392157,0.12156862745098
0.536807649777351,0.847058823529412,0.454901960784314,0.145098039215686
0.555563677854316,0.874509803921569,0.470588235294118,0.156862745098039
0.565346737095371,0.898039215686275,0.474509803921569,0.16078431372549
0.572785200090984,0.913725490196078,0.47843137254902,0.164705882352941
0.573510357412704,0.917647058823529,0.47843137254902,0.16078431372549
0.572380525831695,0.92156862745098,0.474509803921569,0.16078431372549
0.577027251780866,0.929411764705882,0.47843137254902,0.16078431372549
0.580054538806316,0.933333333333333,0.482352941176471,0.156862745098039
0.578882240683596,0.929411764705882,0.482352941176471,0.156862745098039
0.581184370387325,0.929411764705882,0.486274509803922,0.156862745098039
0.580290088785325,0.929411764705882,0.486274509803922,0.149019607843137
0.578308442144026,0.941176470588235,0.47843137254902,0.141176470588235
0.578308442144026,0.941176470588235,0.47843137254902,0.141176470588235
0.574834014317575,0.937254901960784,0.474509803921569,0.141176470588235
0.573341233132423,0.92156862745098,0.47843137254902,0.149019607843137
0.57182375090369,0.87843137254902,0.490196078431373,0.188235294117647
0.543985119863808,0.803921568627451,0.47843137254902,0.2
0.482471810100589,0.698039215686274,0.431372549019608,0.180392156862745
0.345885727828909,0.462745098039216,0.32156862745098,0.164705882352941
0.214069061245779,0.317647058823529,0.168627450980392,0.176470588235294
0.276488298042207,0.411764705882353,0.23921568627451,0.113725490196078
0.298187421947765,0.462745098039216,0.250980392156863,0.109803921568627
0.317263933087162,0.501960784313725,0.262745098039216,0.113725490196078
0.358697557868544,0.56078431372549,0.298039215686275,0.141176470588235
0.346915086488062,0.568627450980392,0.282352941176471,0.0980392156862745
0.324219724285516,0.556862745098039,0.258823529411765,0.0509803921568627
0.359622734173014,0.6,0.294117647058824,0.0666666666666667
0.405618151820144,0.650980392156863,0.341176470588235,0.0941176470588235
0.464423915733779,0.729411764705882,0.396078431372549,0.12156862745098
0.523272146189126,0.815686274509804,0.447058823529412,0.149019607843137
0.550596468842714,0.854901960784314,0.470588235294118,0.164705882352941
0.558312948359046,0.874509803921569,0.474509803921569,0.16078431372549
0.56417443897265,0.894117647058824,0.474509803921569,0.16078431372549
0.573232340891984,0.913725490196078,0.47843137254902,0.168627450980392
0.573957498213704,0.917647058823529,0.47843137254902,0.164705882352941
0.574682655535425,0.92156862745098,0.47843137254902,0.16078431372549
0.573552823954415,0.925490196078431,0.474509803921569,0.16078431372549
0.576580110979866,0.929411764705882,0.47843137254902,0.156862745098039
0.575407812857145,0.925490196078431,0.47843137254902,0.156862745098039
0.577709942560875,0.925490196078431,0.482352941176471,0.156862745098039
0.575196222035153,0.92156862745098,0.482352941176471,0.145098039215686
0.569293006766403,0.929411764705882,0.470588235294118,0.133333333333333
0.565371438138952,0.925490196078431,0.466666666666667,0.129411764705882
0.561449869511501,0.92156862745098,0.462745098039216,0.125490196078431
0.5634315161528,0.909803921568627,0.470588235294118,0.133333333333333
0.562808315526067,0.866666666666667,0.482352941176471,0.180392156862745
0.536141982608906,0.796078431372549,0.470588235294118,0.192156862745098
0.478550241473138,0.694117647058824,0.427450980392157,0.176470588235294
0.342689316523178,0.462745098039216,0.317647058823529,0.156862745098039
0.232510058032635,0.309803921568627,0.207843137254902,0.156862745098039
0.236945193159814,0.313725490196078,0.215686274509804,0.145098039215686
0.25962278986423,0.345098039215686,0.235294117647059,0.16078431372549
0.279551116063917,0.376470588235294,0.250980392156863,0.172549019607843
0.275037983398767,0.403921568627451,0.23921568627451,0.12156862745098
0.276410300504236,0.443137254901961,0.235294117647059,0.0509803921568627
0.322279060412798,0.505882352941176,0.27843137254902,0.0666666666666667
0.391230091285065,0.592156862745098,0.345098039215686,0.101960784313725
0.458199475516033,0.690196078431373,0.403921568627451,0.129411764705882
0.526510282150002,0.788235294117647,0.462745098039216,0.168627450980392
0.547931389534841,0.835294117647059,0.474509803921569,0.172549019607843
0.551364092706145,0.866666666666667,0.466666666666667,0.16078431372549
0.557225583319749,0.886274509803922,0.466666666666667,0.16078431372549
0.566519035218091,0.901960784313726,0.474509803921569,0.16078431372549
0.565389203637082,0.905882352941176,0.470588235294118,0.16078431372549
0.565431670178794,0.913725490196078,0.466666666666667,0.16078431372549
0.566839518280523,0.913725490196078,0.470588235294118,0.152941176470588
0.565945236678522,0.913725490196078,0.470588235294118,0.145098039215686
0.568694507183252,0.913725490196078,0.474509803921569,0.149019607843137
0.569824338764261,0.909803921568627,0.47843137254902,0.149019607843137
0.56590277013681,0.905882352941176,0.474509803921569,0.145098039215686
0.555588378897898,0.901960784313726,0.462745098039216,0.125490196078431
0.549811821367717,0.898039215686275,0.454901960784314,0.125490196078431
0.546337393541267,0.894117647058824,0.450980392156863,0.125490196078431
0.544524129293683,0.866666666666667,0.458823529411765,0.141176470588235
0.551061375141844,0.835294117647059,0.474509803921569,0.2
0.522775603300962,0.76078431372549,0.462745098039216,0.207843137254902
0.459195713813021,0.650980392156863,0.415686274509804,0.180392156862745
0.342048350398316,0.43921568627451,0.325490196078431,0.172549019607843
0.251174217480725,0.274509803921569,0.243137254901961,0.231372549019608
0.240412685440812,0.270588235294118,0.231372549019608,0.207843137254902
0.236321992533081,0.270588235294118,0.227450980392157,0.192156862745098
0.225373570714758,0.290196078431373,0.211764705882353,0.125490196078431
0.217434670423755,0.333333333333333,0.196078431372549,0.0235294117647059
0.265926043098478,0.407843137254902,0.23921568627451,0.0313725490196078
0.328931392160284,0.494117647058824,0.298039215686275,0.0549019607843137
0.392704365085521,0.592156862745098,0.352941176470588,0.0745098039215686
0.456984710851601,0.67843137254902,0.407843137254902,0.129411764705882
0.502533729584296,0.764705882352941,0.43921568627451,0.141176470588235
0.525000477353286,0.827450980392157,0.447058823529412,0.133333333333333
0.534547986615332,0.854901960784314,0.447058823529412,0.145098039215686
0.543883905055386,0.87843137254902,0.450980392156863,0.145098039215686
0.546675642101828,0.886274509803922,0.450980392156863,0.149019607843137
0.550639677270991,0.898039215686275,0.450980392156863,0.152941176470588
0.557588532923892,0.905882352941176,0.458823529411765,0.152941176470588
0.566839518280523,0.913725490196078,0.470588235294118,0.152941176470588
0.565667220157802,0.909803921568627,0.470588235294118,0.152941176470588
0.566797051738811,0.905882352941176,0.474509803921569,0.152941176470588
0.561981201509359,0.901960784313726,0.470588235294118,0.141176470588235
0.545974443937124,0.874509803921569,0.458823529411765,0.133333333333333
0.537853290161502,0.862745098039216,0.450980392156863,0.133333333333333
0.537575273640782,0.858823529411765,0.450980392156863,0.141176470588235
0.533907020490469,0.831372549019608,0.454901960784314,0.16078431372549
0.532238179479585,0.772549019607843,0.470588235294118,0.219607843137255
0.485964003425169,0.682352941176471,0.43921568627451,0.211764705882353
0.423556412059949,0.576470588235294,0.392156862745098,0.184313725490196
0.316258533585026,0.388235294117647,0.309803921568627,0.16078431372549
0.189741204507138,0.262745098039216,0.176470588235294,0.0666666666666667
0.213869115854995,0.301960784313725,0.196078431372549,0.0745098039215686
0.242879303131032,0.345098039215686,0.223529411764706,0.0745098039215686
0.277987272886246,0.43921568627451,0.23921568627451,0.0549019607843137
0.341035088489763,0.533333333333333,0.294117647058824,0.0784313725490196
0.423733213772247,0.654901960784314,0.364705882352941,0.12156862745098
0.495838931295099,0.768627450980392,0.423529411764706,0.152941176470588
0.507797462501314,0.803921568627451,0.427450980392157,0.145098039215686
0.518305679064089,0.831372549019608,0.431372549019608,0.145098039215686
0.528493412564432,0.847058823529412,0.43921568627451,0.152941176470588
0.532010306932594,0.858823529411765,0.43921568627451,0.152941176470588
0.550276727666848,0.87843137254902,0.458823529411765,0.16078431372549
0.555201470136739,0.890196078431372,0.462745098039216,0.152941176470588
0.55912303876419,0.894117647058824,0.466666666666667,0.156862745098039
0.554754329335738,0.890196078431372,0.462745098039216,0.149019607843137
0.550385619907287,0.886274509803922,0.458823529411765,0.141176470588235
0.525490084695998,0.835294117647059,0.443137254901961,0.137254901960784
0.510655625246483,0.811764705882353,0.431372549019608,0.129411764705882
0.506456040098313,0.803921568627451,0.427450980392157,0.133333333333333
0.495560914774379,0.764705882352941,0.423529411764706,0.16078431372549
0.468507673096059,0.682352941176471,0.411764705882353,0.2
0.419037085735912,0.592156862745098,0.376470588235294,0.184313725490196
0.350236671759231,0.486274509803922,0.32156862745098,0.141176470588235
0.270945806717904,0.333333333333333,0.266666666666667,0.129411764705882
0.193023290782857,0.313725490196078,0.156862745098039,0.0627450980392157
0.270524850733616,0.431372549019608,0.227450980392157,0.0705882352941176
0.387175671260158,0.588235294117647,0.333333333333333,0.137254901960784
0.476822652195543,0.717647058823529,0.411764705882353,0.180392156862745
0.481046938387295,0.752941176470588,0.407843137254902,0.145098039215686
0.504045018154143,0.796078431372549,0.423529411764706,0.152941176470588
0.521628748108388,0.819607843137255,0.43921568627451,0.164705882352941
0.535738050236182,0.83921568627451,0.450980392156863,0.176470588235294
0.546886491037255,0.854901960784314,0.462745098039216,0.172549019607843
0.546312692497685,0.866666666666667,0.458823529411765,0.156862745098039
0.543116281191954,0.866666666666667,0.454901960784314,0.149019607843137
0.541539308809945,0.870588235294118,0.450980392156863,0.145098039215686
0.537617740182494,0.866666666666667,0.447058823529412,0.141176470588235
0.484950741516617,0.776470588235294,0.407843137254902,0.117647058823529
0.446586870302396,0.729411764705882,0.372549019607843,0.0862745098039216
0.42665854410271,0.698039215686274,0.356862745098039,0.0745098039215686
0.414077554156327,0.654901960784314,0.349019607843137,0.117647058823529
0.368310750942753,0.552941176470588,0.317647058823529,0.145098039215686
0.323764906052498,0.474509803921569,0.286274509803922,0.12156862745098
0.256136790198537,0.372549019607843,0.231372549019608,0.0784313725490196
0.194733114562322,0.309803921568627,0.168627450980392,0.0274509803921569
0.302537623991522,0.450980392156863,0.266666666666667,0.0980392156862745
0.413091403925451,0.592156862745098,0.368627450980392,0.172549019607843
0.429400879061988,0.650980392156863,0.372549019607843,0.141176470588235
0.456084977477279,0.701960784313725,0.388235294117647,0.16078431372549
0.481958985487426,0.733333333333333,0.411764705882353,0.184313725490196
0.494448848691499,0.749019607843137,0.423529411764706,0.192156862745098
0.511863454365464,0.776470588235294,0.43921568627451,0.192156862745098
0.515446774432353,0.788235294117647,0.443137254901961,0.172549019607843
0.514999633631353,0.788235294117647,0.443137254901961,0.168627450980392
0.524697759788984,0.796078431372549,0.454901960784314,0.172549019607843
0.509011485279181,0.780392156862745,0.43921568627451,0.156862745098039
0.409152069799871,0.607843137254902,0.36078431372549,0.137254901960784
0.362219904009028,0.549019607843137,0.317647058823529,0.101960784313725
0.316460036340906,0.494117647058824,0.274509803921569,0.0666666666666667
0.284271203257268,0.431372549019608,0.247058823529412,0.0901960784313725
0.229640323448222,0.333333333333333,0.203921568627451,0.0901960784313725
0.209391514186104,0.290196078431373,0.192156862745098,0.0862745098039216
0.3071171823554,0.423529411764706,0.282352941176471,0.129411764705882
0.336768335756299,0.490196078431373,0.301960784313725,0.113725490196078
0.365797030417031,0.549019607843137,0.317647058823529,0.133333333333333
0.385000199294997,0.576470588235294,0.333333333333333,0.149019607843137
0.408124936800414,0.607843137254902,0.352941176470588,0.168627450980392
0.445147385611633,0.654901960784314,0.388235294117647,0.188235294117647
0.455401544810704,0.670588235294118,0.4,0.176470588235294
0.461625243141885,0.674509803921569,0.407843137254902,0.180392156862745
0.468296082274067,0.67843137254902,0.415686274509804,0.188235294117647
0.444403720905218,0.635294117647059,0.4,0.172549019607843
0.319733703298042,0.427450980392157,0.298039215686275,0.149019607843137
0.279919517440381,0.372549019607843,0.262745098039216,0.125490196078431
0.216575919818014,0.294117647058824,0.203921568627451,0.0784313725490196
0.184943119775816,0.23921568627451,0.176470588235294,0.0862745098039216
0.148216452983446,0.176470588235294,0.145098039215686,0.0901960784313725
0.236849430123713,0.364705882352941,0.207843137254902,0.0509803921568627
0.277642830666798,0.435294117647059,0.235294117647059,0.0823529411764706
0.285081293662411,0.450980392156863,0.23921568627451,0.0862745098039216
0.313299897918,0.490196078431373,0.262745098039216,0.109803921568627
0.352624476432949,0.537254901960784,0.301960784313725,0.129411764705882
0.378564910141824,0.568627450980392,0.329411764705882,0.133333333333333
0.391459447605186,0.576470588235294,0.345098039215686,0.145098039215686
0.398130286737368,0.580392156862745,0.352941176470588,0.152941176470588
0.361258454821734,0.513725490196078,0.329411764705882,0.125490196078431
0.204575663956653,0.286274509803922,0.188235294117647,0.0745098039215686
0.195239745516599,0.262745098039216,0.184313725490196,0.0745098039215686
0.143213712975584,0.196078431372549,0.137254901960784,0.0352941176470588
0.194177823407448,0.337254901960784,0.152941176470588,0.0313725490196078
0.216855420111865,0.368627450980392,0.172549019607843,0.0470588235294118
0.237019296290559,0.396078431372549,0.192156862745098,0.0509803921568627
0.262512589198434,0.427450980392157,0.219607843137255,0.0509803921568627
0.274234828539075,0.431372549019608,0.235294117647059,0.0627450980392157
0.279733369548536,0.431372549019608,0.243137254901961,0.0705882352941176
0.243991369213911,0.36078431372549,0.223529411764706,0.0431372549019608
0.149413452149749,0.207843137254902,0.137254901960784,0.0588235294117647
0.149202603214322,0.23921568627451,0.125490196078431,0.0352941176470588
0.165402444223854,0.254901960784314,0.145098039215686,0.0352941176470588
0.168151714728585,0.254901960784314,0.149019607843137,0.0392156862745098
0.208797650896744,0.196078431372549,0.207843137254902,0.247058823529412
0.201105872423993,0.203921568627451,0.196078431372549,0.219607843137255
0.183123661869346,0.2,0.180392156862745,0.152941176470588
0.192695130288408,0.219607843137255,0.188235294117647,0.145098039215686
0.19879217088102,0.235294117647059,0.192156862745098,0.137254901960784
0.199668686984891,0.254901960784314,0.188235294117647,0.113725490196078
0.205723261035791,0.262745098039216,0.196078431372549,0.105882352941176
0.237420929411622,0.227450980392157,0.235294117647059,0.274509803921569
0.232351763705032,0.247058823529412,0.223529411764706,0.23921568627451
0.225070853150456,0.258823529411765,0.219607843137255,0.164705882352941
0.255869603630495,0.301960784313725,0.247058823529412,0.180392156862745
0.282746785483082,0.341176470588235,0.270588235294118,0.192156862745098
0.298457761036468,0.384313725490196,0.27843137254902,0.176470588235294
0.306814464791098,0.392156862745098,0.290196078431373,0.168627450980392
0.285756307010402,0.364705882352941,0.270588235294118,0.156862745098039
0.257302152775805,0.329411764705882,0.243137254901961,0.141176470588235
0.216889467334993,0.258823529411765,0.211764705882353,0.133333333333333
0.177649080016901,0.192156862745098,0.180392156862745,0.125490196078431
0.266872063829772,0.258823529411765,0.258823529411765,0.329411764705882
0.268008830956233,0.301960784313725,0.250980392156863,0.266666666666667
0.286693055154115,0.372549019607843,0.266666666666667,0.164705882352941
0.335522676389398,0.43921568627451,0.309803921568627,0.196078431372549
0.368218882313878,0.490196078431373,0.337254901960784,0.207843137254902
0.389259274596444,0.537254901960784,0.352941176470588,0.188235294117647
0.408293319194129,0.568627450980392,0.368627450980392,0.192156862745098
0.408419976932698,0.556862745098039,0.372549019607843,0.203921568627451
0.387319352610291,0.52156862745098,0.356862745098039,0.192156862745098
0.34494278602631,0.443137254901961,0.32156862745098,0.207843137254902
0.290589922737984,0.349019607843137,0.27843137254902,0.2
0.223215864247727,0.258823529411765,0.215686274509804,0.168627450980392
0.150300798206297,0.16078431372549,0.149019607843137,0.129411764705882
0.169721009678577,0.168627450980392,0.180392156862745,0.117647058823529
0.292588519398882,0.262745098039216,0.282352941176471,0.423529411764706
0.288510955695489,0.32156862745098,0.270588235294118,0.294117647058824
0.338356879977552,0.454901960784314,0.305882352941176,0.2
0.383204700545543,0.529411764705882,0.345098039215686,0.196078431372549
0.425750391409805,0.603921568627451,0.380392156862745,0.192156862745098
0.444531120530352,0.658823529411765,0.388235294117647,0.172549019607843
0.467384035173936,0.698039215686274,0.411764705882353,0.149019607843137
0.4876745690912,0.713725490196078,0.435294117647059,0.164705882352941
0.484435691243758,0.705882352941177,0.435294117647059,0.156862745098039
0.456150661289441,0.666666666666667,0.407843137254902,0.152941176470588
0.424856109807804,0.603921568627451,0.380392156862745,0.184313725490196
0.372400701963919,0.517647058823529,0.337254901960784,0.172549019607843
0.271267031666901,0.380392156862745,0.247058823529412,0.109803921568627
0.256347639133963,0.341176470588235,0.243137254901961,0.101960784313725
0.216829235295152,0.270588235294118,0.211764705882353,0.101960784313725
0.191571492366286,0.235294117647059,0.188235294117647,0.0941176470588235
